numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
-0.9260515896603465,8925.338873354205,52175.53956270218,17.194462418556213,20.94785338640213,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
0.0038196071982384283,4616.710857737964,13698.757308840752,17.95252013206482,53.781729102134705,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.6618582010269165,11776.845056684764,55552.767053604126,11.696233272552492,16.902023911476135,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.7884532529860735,19877.257098064634,54768.882345199585,9.102831125259401,37.41864150762558,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.23489042371511454,13684.09554612541,49520.24606466293,15.54436528682709,14.392807841300966,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.8465435300022364,3434.702466637285,50894.85966253281,16.520631432533264,9.7739647179842,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.68985640630126,21743.864288345496,17568.353717923164,11.030990719795229,52.33699208498001,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
0.06401152908802038,50288.060769717245,52125.17973661423,13.090247035026552,5.55750696361065,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.18927771598100657,40538.33581255466,45406.2675819397,15.3129518032074,41.31776249408722, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
1.7009761631488802,136716.77390427346,43532.62105321884,15.342985033988954,35.591918885707855,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.9713783739134669,364.6299841852804,35755.39522790909,13.05958938598633,25.238725900650024,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.3107325658202171,54178.93239731746,51939.224902153015,10.343815207481386,16.616204291582108, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.1409775018692016,5322.7503235695785,23462.43332004547,18.787755727767944,36.78952133655548, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.4771412052214145,18704.445222044313,31405.81662082672,17.643020033836365,15.797520637512209, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.8247857019305229,3014.0535436513874,51250.39490032196,9.399109542369844,41.90424567461014,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,False
-0.8321733269840479,51707.294473441965,51616.387182712555,2.43549881875515,51.6920051574707,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
1.1001323759555819,48590.276559339465,51580.50634145737,16.068621277809143,16.148770958185196,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
0.07679017633199697,249704.54329370314,20830.257421016693,7.715961694717408,30.204391241073612, still,com.android.mms,msg,false,0.0,0.0,False,False,games,0,0,False,True
-0.4825810939073562,2390.625444148305,30634.804260492325,18.645025730133057,23.88666844367981,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.6168197207152843,773.319165869807,57535.33114671707,17.84933876991272,8.4100711196661,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9112543873488903,3541.331116241641,50940.91515684128,17.780413508415222,39.23734551668167, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.9213148253038526,20.22488159898251,13795.027154803276,18.952907919883728,50.188548028469086,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.0007896497845650274,19602.654486793228,22530.252401590347,17.053288102149963,43.32087165117264,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.9356211246922612,435.50859545973753,50693.381850242615,18.6405131816864,4.566791526973248,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.8745727539062502,120298.66264187549,31962.660663843155,15.71957039833069,24.12922492623329,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.3846906572580337,27241.10522132191,44589.91212415695,10.818808674812319,19.891963362693787,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
3.009603947401047,140701.3733612063,25990.37678718567,15.819418311119081,33.85470902919769, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.35676096379756933,200792.08715609345,19239.169308185577,11.903145313262941,27.316757947206497, still,com.android.mms,msg,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.30830188095569605,32637.22548093831,53145.82836484909,13.990152835845949,19.986413180828094,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.8419567178934813,1541.4764459067985,54322.69942045212,17.328018188476562,16.483538210392,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.0977140069007873,29823.545937382816,23409.54694533348,15.643246531486513,32.1909943819046,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.5792284272611141,101153.53318478317,42639.857288360596,8.892392516136171,30.06754702329636, still,com.skype.raider,email,false,0.0,0.0,False,False,jobs & education,0,0,False,True
0.05622614920139318,79695.92716115499,12392.746672868729,11.812656164169313,45.10106599330902, still,com.google.android.gm,email,false,0.0,0.0,True,False,finance,0,0,False,True
-0.7311683930456638,5196.399145888936,22759.515830755234,13.953686594963076,50.048412442207336,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.9960863935411908,919.5061430360113,71413.69482851028,3.268825888633728,24.063722103834152,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.3902880251407623,6430.600873925834,37077.068967819214,16.762087106704712,36.35635232925415, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.49353954195976263,44871.68389673681,35304.18701720238,14.600094676017763,23.370957881212234, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
-0.4813742004334926,19849.31911637014,37787.57893896103,13.904977679252626,18.161916494369507, still,com.google.android.gm,email,false,0.0,0.0,True,False,health,0,0,False,True
-0.36483104526996607,12401.725631675208,38712.389865875244,16.597910165786743,13.457029819488527, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
1.3078099191188814,85865.88221464268,44593.84421253204,12.53919041156769,26.053680539131165, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.7179070822894573,123273.54686242505,19507.98894739151,9.854795396327974,25.131661355495453, still,com.skype.raider,msg,false,0.0,0.0,False,False,finance,0,0,False,True
0.38145056366920477,73641.86743263336,28435.16877937317,16.438104152679443,14.195722401142122,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
2.345975011587143,61408.79014956423,25728.233996629715,15.61783528327942,19.927750438451767, still,com.android.mms,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.7495111152529716,630.0822708705383,37004.41732406616,16.96665918827057,37.166294515132904, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
0.4716158360242844,64746.2627040964,14354.14423584938,15.470633506774904,20.804214984178543, still,com.skype.raider,msg,false,0.0,0.0,False,False,finance,0,0,False,True
0.153802901506424,49256.49651807875,19533.951855182648,17.788475155830383,29.328126668930054, still,com.google.android.gm,email,false,0.0,0.0,True,False,finance,1,0,False,True
0.6792630702257157,165956.32499245065,6574.9882001280785,12.083073258399965,36.718311071395874, still,com.skype.raider,msg,false,0.0,0.0,False,False,finance,0,0,False,True
-0.9009969495236874,1094.1615904846437,10737.53428530693,18.294360160827637,46.78214883804321,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.21318620443344122,95532.947323934,57679.44068813324,14.406607627868654,11.403755158185959,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
0.9928638637065889,52948.77828685986,36093.76448249817,7.369654715061189,31.91261148452759, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
0.03173711150884634,22239.184838181045,39621.031737327576,9.242046356201174,26.531297773122787, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.4439781047403812,25496.46655609103,53581.52429437637,13.752290248870851,11.971947312355043,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.24353343993425364,9650.163951594954,61732.02895975113,18.47148036956787,40.61143285036087, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.5776807591319084,11411.709667994051,7277.206128537655,16.99565064907074,54.63573104143143, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.15106569230556482,160750.0726438693,57545.69833946228,15.284193158149721,28.96272248029709,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
0.24646987020969396,4350.77028210028,17902.160851478577,18.7990939617157,31.066310167312626, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.266474038362503,331985.99863636843,25624.28181695938,12.118320703506472,32.57961845397949, still,com.android.mms,msg,false,0.0,0.0,False,False,finance,0,1,False,True
0.12928268313407904,94024.06297037227,20168.209690332413,12.859385013580324,46.63168674707413, still,com.skype.raider,email,false,0.0,0.0,False,False,finance,0,0,False,True
-0.6542894765734673,2435.2079671943034,16407.292310357094,17.576274871826172,35.27535742521286, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
-0.8683826206251979,632.7019986228622,39061.819456100464,18.947999477386475,33.883882224559784, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.4671408906579017,10962.454466925925,51977.882593631744,17.402719855308533,15.965718090534212,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.6028529703617097,221216.70680282987,59695.4981303215,9.576864361763002,22.750926673412323,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.7154936976730824,2740.194118955674,50567.174221515656,18.210203170776367,17.693580001592636,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.7227942682802677,2779.296256879209,68283.76531791687,13.980095624923708,9.265734314918518,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
0.6452943682670594,33123.87295869139,51627.80692577362,13.980728626251222,21.102944374084473,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.4097974076867103,13721.865427021188,8525.629212319851,17.59588932991028,29.722182810306553, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,0,False,True
-0.5857389867305756,42155.79990219632,25788.980269432068,11.770434975624086,38.3280131816864, still,com.google.android.gm,email,false,0.0,0.0,True,False,arts & entertainment,0,0,False,True
-0.17507696151733393,19334.3253083188,30420.137479305267,16.250859141349792,27.651280969381332,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.40692301839590067,6462.052782070753,32562.742703676224,15.328649163246157,35.59636747837067,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.6945284456014633,324.64493036169387,15439.21129667759,18.517265677452087,46.822943449020386,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
1.9051705896854403,194319.61988907953,34585.28445482254,16.266894459724426,36.72660833597183, still,com.google.android.gm,email,false,0.0,0.0,True,False,arts & entertainment,1,0,False,True
1.3688653111457827,67619.08815314213,30007.584820747375,17.12499964237213,36.979037284851074, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.795598104596138,839.0579206626048,41661.68719482422,18.131433129310608,22.04045659303665,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.4487545154988765,3095.4164117150035,27739.78387069702,17.798478722572327,8.203309088945389, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.3737603425979616,136711.64037896888,60800.008491039276,9.315115094184877,27.738080978393555,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,health,0,0,False,False
0.06321746110916143,52541.832888712874,26777.072575092316,9.28037351369858,49.05882841348648,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.5099000632762909,8008.207617222309,50576.159407138824,12.630062580108644,29.449625372886658, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
0.30051557719707495,27497.20443794509,55711.77916717529,15.78316128253937,9.158090338110924,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.13650069385766977,29730.39200338523,51959.58276557922,7.908866703510285,26.102174133062363,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,False
-0.48645061627030367,4340.51623873428,15359.12334215641,18.312408208847046,24.319524377584457, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.9141245335340501,391564.83563165856,10695.045053958893,8.42509323358536,28.015545964241028, still,com.skype.raider,msg,false,-11443713.0,0.0,False,False,finance,0,0,False,True
-0.20234429836273188,181719.30004392608,20756.89338040352,12.112296462059023,29.114594221115112, still,com.skype.raider,msg,false,0.0,0.0,False,False,finance,0,0,False,True
-0.028179951012134496,14853.396254807489,35859.375218868256,17.60439944267273,22.37892335653305, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
0.22460141777992254,87624.99124082118,43805.99746513367,12.721490502357485,9.514015451073647,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,1,False,False
-0.6050718799233437,805.5448079039222,23315.352249383926,18.792579412460327,12.390690356492998,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.819138914346695,2854.904602316574,36821.337749004364,18.72294819355011,37.932222843170166,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.6775075495243073,2779.590890644963,39367.41417646408,18.166940212249756,7.000813841819764,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.29700703173875803,8216.221026638928,56167.310963630676,17.22483789920807,25.17794704437256,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.699068620800972,11331.759268291076,12366.680007576942,17.604027152061462,25.34820979833603, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,True
-0.5311861075460911,84843.41515004578,8036.1141602396965,9.39908540248871,39.81037473678589, still,com.google.android.gm,msg,false,0.0,0.0,False,False,jobs & education,0,1,False,True
-0.21649972349405283,33653.319784699466,26176.877150774002,16.500545978546143,42.899281442165375, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.011558704078197424,13420.923542488603,13814.412692785263,17.390044808387756,47.32771283388138, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.0545717030763628,9248.283495106738,21460.07614660263,17.52038085460663,37.82824641466141, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
0.1726455539464951,31466.321333916312,12700.724606752396,17.42892611026764,46.07734030485153, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,True
-0.03565372526645655,14183.546881064774,6016.871790647507,18.441030859947205,30.96329098939896, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.739734619855881,186683.98660225334,25278.874166965485,14.919352650642397,24.115872591733932, still,com.google.android.gm,email,false,0.0,0.0,False,False,finance,1,0,False,True
0.6064063608646394,105248.23225445244,22586.570261478424,12.250776767730715,42.41327351331711,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.6239454597234727,271148.12356760475,28930.693209171295,9.375196576118471,23.62531116604805, still,com.android.mms,msg,false,-11443713.0,0.0,False,False,games,0,0,False,True
-0.6165969632565975,5319.172149221066,59082.751257419586,18.761093497276306,3.1941701881587505,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.8441577553749084,9245.269756280044,48052.1437497139,18.158305644989014,32.77277982234955,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.636400081217289,2260.6596324223847,45393.885140419006,17.446910858154297,3.5349085777997975,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
1.1551641970872881,26970.90772973755,28909.387622594833,11.297316908836367,49.72103929519653, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.6460171416401863,7649.681484697698,30438.90368127823,18.476624846458435,22.563982516527176, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.2951527535915374,121718.3535699056,28752.32871723175,9.619889140129091,48.93411701917648, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,1,False,True
-0.41998919844627375,9148.030759609182,32007.879680156708,18.117032885551453,27.59404754638672, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.541939675807953,110537.32103408508,29234.944430351257,11.607088446617128,28.68489360809326, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.8460562564432621,10251.322468313654,20942.324079036713,12.79383718967438,36.18938094377518,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
1.3144797682762148,178238.8329528384,23749.82448220253,15.563096761703493,28.398611754179, still,com.google.android.gm,msg,false,0.0,0.0,True,False,finance,0,0,False,True
-0.6840641424059868,15637.606887139922,52129.4198884964,15.54729211330414,14.303824514150621,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
1.1651029884815218,183387.39305389355,39295.08771085739,15.39098906517029,17.938706636428833, still,com.google.android.gm,email,unknown,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.8133165091276169,3993.1676638407675,68899.19063186646,16.263238072395325,6.262588821351529,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,False
-0.8531808406114578,4678.044345034137,57509.00455284119,11.651162505149843,18.213634252548218,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.6533483713865281,88018.68344065419,28540.09649348259,15.645345091819765,24.541349172592163, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.5501573719084263,2040.4091662946034,20740.99174118042,18.389472365379333,36.081424713134766, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.8047602623701096,7944.625059334308,47836.22546052933,5.61104452610016,38.816889584064484,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,False
-0.882365764118731,3486.048756131893,16841.8169567585,17.784035563468933,21.63641980290413,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.8327177986502647,8949.355762471145,64734.78814315796,13.708043456077577,10.058467298746109,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,health,1,0,False,True
1.8841581642627718,277471.9456363029,24337.590399742126,13.458242893218996,30.12351340055466, still,com.skype.raider,msg,false,0.0,0.0,False,False,games,0,0,False,True
-0.8290928099304438,1292.200218104542,25151.01069688797,18.334454894065857,22.374307572841644,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.6728697083890438,25636.607382326718,23825.484023809433,8.511207163333895,43.89407134056091,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.19021360576152796,7041.6543552672565,50264.10391044617,16.757752656936646,15.043077677488329,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
-0.26784357428550715,11743.282427716285,24841.419708251953,17.113282680511475,46.38313925266266,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.06780403852462774,2361.745422721171,14796.496690392494,18.436695337295532,29.986292183399204, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,1,0,False,True
0.4533833861351014,8413.598452731,40424.730919361115,17.3377503156662,40.67968612909317,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.3653175979852676,65616.87454042656,41404.26590538025,16.515534162521362,27.189156770706177,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.13273306190967554,61608.0390420373,18928.468007326126,14.348642945289614,21.72944849729538, still,com.discord,email,false,0.0,0.0,False,False,finance,0,0,False,True
-0.3291067034006118,15649.248763936317,36587.363515377045,18.29084861278534,29.210352063179016,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.16270533949136728,14376.353640738542,34173.65598678589,16.419986367225647,17.58108338713646,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.0895847007632255,136207.29359069082,38634.368504047394,5.664457499980927,28.59570211172104, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
0.7062813639640809,49895.97989140183,20286.236521482468,15.387598752975466,30.618749618530277, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.3834541738033295,29833.17287396445,18363.53087925911,16.95082664489746,28.625206410884857, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.4787978716194629,19129.182952212883,7476.720570802689,13.046010971069338,33.91975945234299, still,com.google.android.gm,email,false,0.0,0.0,True,False,health,1,0,False,True
-0.6039530299603939,9024.999582208065,58175.66681814194,15.422167062759401,17.825313419103622,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
1.0433371365070345,130697.19204164884,30882.51513147354,11.942353844642641,27.627280861139297, still,com.google.android.gm,msg,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.13738823682069773,8500.285027760707,6693.149809062481,18.142295002937317,46.70284128189087, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.4545726962387561,17922.6263458197,21675.06810593605,16.293684363365173,36.35303473472595, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
1.053226172924042,47017.295664705045,32386.795654535294,15.374165177345278,28.34039157629013, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.2084911167621612,7298.77838498871,19540.750645637512,17.966328144073486,14.096411749720575, still,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,0,False,True
-0.014459781348705236,7186.2712497891,39663.1850938797,10.930811285972597,47.802535355091095,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.20411368459463114,109997.36750886639,50559.00625991821,6.024879872798921,24.377677351236343,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
0.5301370769739152,33137.36895887789,41910.478427410126,17.797127962112427,36.651470720767975,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
0.8935568183660508,97918.72482980056,40299.528775691986,11.871528506278993,35.75485801696777, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.8664139211177826,30758.15341011136,59814.71015024185,13.34856951236725,26.40716826915741,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
-0.323315143585205,21054.37791900431,25580.596700191498,8.136879682540895,34.73300939798355,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,0,False,True
0.5364147871732713,64766.98600157904,50342.68149805069,16.049933791160583,33.40907281637192,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.5477443560957909,13578.733723174075,28691.961105823517,18.05221676826477,53.40750312805176,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.3841278105974198,215680.5213954835,44685.42036867142,7.464301824569703,35.688365161418915, still,com.skype.raider,email,false,0.0,0.0,False,False,reference,0,0,False,True
0.5457421690225602,26057.707814314184,50632.10716295242,17.480355858802795,3.5664029829204087,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.16759024560451502,10081.022180913524,45314.46037817001,12.491145610809328,43.30358213186264,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
2.399697244167328,168696.41664900794,35663.7955391407,16.386102557182312,35.44492518901825, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.33390591293573374,151562.02094306666,55294.44296693802,5.175625979900361,35.45885121822357,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,jobs & education,0,1,False,True
0.15031334757804876,23235.106090261565,49243.42961025238,14.276484012603762,9.094059452414513,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.6664609387516975,3998.3173496595955,36254.26556968689,17.554744243621826,30.28120404481888, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.47699514031410223,34247.474886368116,21274.20474600792,17.190352201461792,25.558185338974, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9493325855582952,90.60358393235347,8566.871214330196,18.879549503326416,43.85345375537872,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,0,False,True
0.9183111935853959,87692.02347726154,19575.906254053116,14.602511882781984,33.65127032995224, still,com.google.android.gm,email,false,0.0,0.0,True,False,finance,1,0,False,True
0.5103111267089845,224268.61912911676,38025.39113044739,11.581651449203493,40.13260102272034, still,com.google.android.gm,email,false,0.0,0.0,True,False,arts & entertainment,0,1,False,True
